num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
0,1,1,position,adopter,adopter,0.458470889974436,adopter_1,résolution,0.4560031592845917,0.9104981171458281,0.3527243808072311,0.7147276647645762,0.3630565404891968,0.9512238492228517,0.41590929828968387,0.7632832096415368,0.9341147681216233
0,1,1,position,adopter,adopter,0.458470889974436,adopter_1,amender,0.5262570381164551,0.9546474267440046,0.3799398060622388,0.7516899275686802,0.3630565404891968,0.9512238492228517,0.41590929828968387,0.7632832096415368,0.9341147681216233
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,divergent,0.48627132177352905,0.9586240271357431,0.26181527072166677,0.7127675409486872,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,réaffirmer,0.5058709383010864,0.8655873366609222,0.3305456324463948,0.677733887201827,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,opposition,0.5308138132095337,1.0,0.26992342013423165,0.7347970959393694,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,négociation,0.5062297582626343,0.939623265957728,0.32830449475661433,0.7311034753886997,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,politique,0.4897335171699524,0.8619720532039963,0.42045676712478997,0.7102044211475137,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,proposition,0.5448685884475708,0.8735952536493939,0.31267183585327707,0.6742647365321002,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,principe,0.4937906265258789,0.8313787753598869,0.3977010858800591,0.6812816990162021,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,divergence,0.5391496419906616,0.9529869695267099,0.31542716305345114,0.7233509577274156,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,2,position,consensus,consensus,-0.0869404453016212,consensus_2,européen,0.4844605624675751,0.9044415534003752,0.44005136505008546,0.7427369323323305,0.3897138237953186,0.8193616840847908,0.3826546367264312,0.6711601309366965,0.8714434389122674
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,consensuel,0.5646791458129883,0.8307926084391708,0.3087521354445607,0.6531000583843716,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,compromis,0.5610862970352173,0.9573821645402582,0.3420856605739568,0.7419496143386617,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,consensuel,0.5646791458129883,0.9227926084391708,0.21475213544456068,0.6645448992628037,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,compromis,0.5610862970352173,0.9003821645402581,0.2660856605739568,0.6696486038218744,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,préconiser,0.500011146068573,0.800001114606859,0.4014924764347713,0.6595540959904957,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,consensuel,0.5646791458129883,0.9957926084391707,0.3217521354445607,0.7566710563524813,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,adoption,0.5724064111709595,0.8166961662175595,0.20074654242907372,0.6037827782559477,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,ratifier,0.5005024671554565,0.845050246867777,0.3581608977249477,0.6779536921222908,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,3,position,européen,européen,-0.6191170719466055,européen_3,préconiser,0.500011146068573,0.8950011146068589,0.2724924764347713,0.6764672890676744,0.27214881777763367,0.8530198913197506,0.5951931676676351,0.765808507150864,0.8129768344743286
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,désaccord,0.513940691947937,0.8343973203240611,0.3621372640209446,0.6726678809961527,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,décision,0.5159965753555298,0.9296045695800761,0.3317642375555757,0.7191639733516594,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,union,0.5610131025314331,0.9293738630071161,0.27513324181392174,0.6927741660416307,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,parlement,0.6231247782707214,0.8525523210972776,0.2062474343940643,0.6295395819228579,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,désaccord,0.513940691947937,0.853397320324061,0.4111372640209446,0.7035182161271152,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,traité,0.49762991070747375,0.9307629750944781,0.40310122126004777,0.7453234607107415,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,politique,0.5873048305511475,0.9985290219369605,0.32814204820326426,0.7671288500497304,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,amender,0.5250363349914551,0.8665224653717546,0.30374933178463176,0.6653762154395653,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,4,position,consensuel,consensuel,-0.1331935164770673,consensuel_4,débat,0.5151287317276001,0.8385170283428995,0.3793435943938998,0.6759625248213817,0.33812472224235535,0.7827224131124179,0.35843757183694613,0.6331417626230658,0.7584328527584899
0,1,5,position,européen,politique,0.36898048284574286,politique,,,,,,0.3345007300376892,0.8520104413387446,0.4103260225078344,0.7011239453441273,0.707548318415886
1,1,0,position,position,position,0.0,position_0,positionner,0.7359268665313721,0.9793511347267496,0.11859871664847993,0.585581400581844,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,position,position,position,0.0,position_0,posture,0.7351291179656982,0.8851120458459592,0.17110963171473992,0.5645649909633933,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,position,position,position,0.0,position_0,point,0.7267246842384338,0.9286579576563947,0.2674845715695819,0.647433447166123,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,position,position,position,0.0,position_0,opposer,0.725788414478302,0.873391784068478,0.20108252949669925,0.5818329416421235,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,position,position,position,0.0,position_0,positionnement,0.7205712199211121,1.0,0.15241176398173079,0.615186170966977,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,position,position,position,0.0,position_0,opposition,0.7189425826072693,0.916488497995601,0.19945012047024757,0.6017591459042485,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,0,position,position,position,0.0,position_0,dominant,0.7187914848327637,0.8394473314055367,0.28454643331244067,0.6012566551317751,1.0,1.0,0.0,0.0,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,vue,0.5072027444839478,0.8647207228583765,0.31165093051786813,0.630616068538261,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,divergence,0.5012679696083069,0.8521267994071198,0.40264452143183765,0.6629370418383567,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,divergent,0.4821587800979614,0.8992090631820254,0.29362524022734543,0.6389323278413046,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,positionnement,0.4699172079563141,0.8499590518084403,0.40704574030177015,0.6641152269503442,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,positionner,0.4682697653770447,0.8997886410408575,0.32518558344148796,0.6590628376074573,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,argument,0.45964398980140686,0.8978855300562208,0.27918032082547084,0.6363287177582905,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,1,position,point,point,0.402497896133449,point_1,inverse,0.4532478451728821,0.841202157506023,0.36565524009157646,0.638959210831267,0.4534508287906647,0.9502240461705722,0.302512828863243,0.6756123933128746,1.0374418626323272
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,positionner,0.39303165674209595,0.8078344184651647,0.4451761663176892,0.6568928798679745,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,segment,0.3186210095882416,0.8437016201241946,0.4841389367497298,0.6958724554156149,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,stratégie,0.3118959665298462,0.8882027458743633,0.47664385893538125,0.7194877950634485,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,divergence,0.3067988157272339,0.8690260069541297,0.5078482548762977,0.723690899893875,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,repositionner,0.3058716654777527,0.8768081062496803,0.5016160201594853,0.7249729596600902,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,stratégique,0.2985110580921173,0.7760350980108248,0.5337444874649383,0.6771793325476141,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,2,position,positionnement,positionnement,0.8091662372129532,positionnement_2,pertinent,0.2984248101711273,0.9100138625111205,0.5788166501339557,0.7753726497189123,0.44114384055137634,0.8678697274163844,0.3091958597702286,0.6318368898539825,0.9425550217265277
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,positionner,0.26176717877388,0.8889516684868636,0.466256310851022,0.7140047712125113,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,pertinence,0.2291625589132309,0.7840761954767852,0.5015868611132339,0.6692597942054402,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,précis,0.22903399169445038,0.7550293718247651,0.49270521141412343,0.6487068142460037,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,stratégie,0.22112798690795898,0.7620874809046371,0.6010248911695292,0.6971254132002336,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,cohérent,0.21849435567855835,0.9340797933181395,0.5674816844672291,0.7838887421079489,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,contexte,0.21672196686267853,0.9273937308793998,0.6261403108017578,0.8057483585458609,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,3,position,pertinent,pertinent,1.2673706442110495,pertinent_3,élément,0.2118958979845047,0.8414930474657932,0.4966781548986053,0.7009849721107048,0.23857063055038452,0.8024160958625574,0.5339848895113968,0.6942291192346278,0.8563467515449109
1,1,4,position,contexte,contexte,1.754721045961287,contexte,,,,,,0.3400707244873047,0.90509838753678,0.5318918896425526,0.7523976815459824,0.7780232898640153
2,1,0,position,position,position,0.0,position_0,positionner,0.7359268665313721,0.8963511347267495,0.19859871664847994,0.6315642426258236,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,0,position,position,position,0.0,position_0,posture,0.7351291179656982,0.9091120458459592,0.2811096317147399,0.6785055243402339,1.0,1.0,0.0,0.0,1.0248359617684828
2,1,1,position,posture,posture,0.4134173906429378,posture_1,attitude,0.5628529191017151,0.9595832516619632,0.23393775206966422,0.693532163394017,0.4702596664428711,0.8829944007024926,0.37380899948683205,0.699395592677556,1.0248359617684828
2,1,1,position,posture,posture,0.4134173906429378,posture_1,idéologique,0.4834545850753784,0.8403400233237444,0.4477388574227905,0.703362533991298,0.4702596664428711,0.8829944007024926,0.37380899948683205,0.699395592677556,1.0248359617684828
2,1,2,position,idéologique,idéologique,0.8330490336986416,idéologique_2,attitude,0.3803134262561798,0.8759739482417261,0.35972690392066725,0.6850121258239661,0.34964418411254883,0.8628855289036429,0.5113414308616632,0.7370746453958722,0.9430656916164539
2,1,2,position,idéologique,idéologique,0.8330490336986416,idéologique_2,idéologie,0.3617251515388489,0.8309999480291259,0.38793740910916524,0.6715879715905361,0.34964418411254883,0.8628855289036429,0.5113414308616632,0.7370746453958722,0.9430656916164539
2,1,3,position,attitude,attitude,0.2685356422505196,attitude_3,dogmatique,0.24795150756835938,0.8575804529552398,0.4855209671096216,0.7250207510943012,0.40766608715057373,0.962821971684225,0.3653503778017309,0.7383706266635369,0.8678197603149057
2,1,3,position,attitude,attitude,0.2685356422505196,attitude_3,idéologie,0.24740289151668549,0.9133998482467858,0.5800128900734713,0.7956423596477282,0.40766608715057373,0.962821971684225,0.3653503778017309,0.7383706266635369,0.8678197603149057
2,1,4,position,idéologie,idéologie,0.7504912920837252,idéologie_4,dogmatique,0.19558760523796082,0.8247080147680552,0.5532495703837916,0.7313131639789128,0.24115192890167236,0.806303086125905,0.4806447401209783,0.6913202351588404,0.7985775997238925
2,1,4,position,idéologie,idéologie,0.7504912920837252,idéologie_4,légitimer,0.19016492366790771,0.8713243190093283,0.5345098590545333,0.753598798628555,0.24115192890167236,0.806303086125905,0.4806447401209783,0.6913202351588404,0.7985775997238925
2,1,5,position,attitude,légitimer,0.23924659180989083,légitimer,,,,,,0.32679054141044617,0.8954431984159182,0.3905150369029731,0.7155299129840599,0.7348601771286722
3,1,0,position,position,position,0.0,position_0,positionnement,0.44114387035369873,0.9868697307682683,0.4071958386217812,0.7406171216364547,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,position,position,position,0.0,position_0,positionner,0.4718552231788635,0.8711587691833438,0.4057069036092378,0.6720491902784518,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,position,position,position,0.0,position_0,attitude,0.40766608715057373,0.956821971684225,0.38535037780173087,0.7191212120737983,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,position,position,position,0.0,position_0,désaccord,0.39225131273269653,0.8827240050586224,0.34175827806348974,0.6489100111769472,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,position,position,position,0.0,position_0,conforter,0.39335817098617554,0.8208804786564476,0.3129327455257558,0.6103232757540821,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,0,position,position,position,0.0,position_0,infléchir,0.3892088532447815,0.8842889745159712,0.40203265644648445,0.679103304337382,1.0,1.0,0.0,0.0,0.9768942610865268
3,1,1,position,positionnement,positionnement,0.44093071513748194,positionnement_1,centrage,0.4191019535064697,0.8012748712219188,0.4430070232517203,0.6519486187710761,0.44114384055137634,0.9678697274163843,0.40719585977022865,0.7334384451359858,0.9768942610865268
3,1,1,position,positionnement,positionnement,0.44093071513748194,positionnement_1,posture,0.4768669903278351,0.9666718438614776,0.39725475521754516,0.7251372673516302,0.44114384055137634,0.9678697274163843,0.40719585977022865,0.7334384451359858,0.9768942610865268
3,1,1,position,positionnement,positionnement,0.44093071513748194,positionnement_1,centrage,0.4191019535064697,0.9082748712219187,0.40800702325172034,0.6998364209283195,0.44114384055137634,0.9678697274163843,0.40719585977022865,0.7334384451359858,0.9768942610865268
3,1,1,position,positionnement,positionnement,0.44093071513748194,positionnement_1,stratégie,0.526884913444519,0.9367118101968722,0.38752366687917106,0.7095669864860689,0.44114384055137634,0.9678697274163843,0.40719585977022865,0.7334384451359858,0.9768942610865268
3,1,1,position,positionnement,positionnement,0.44093071513748194,positionnement_1,appuyer,0.4088958501815796,0.8669821913905377,0.42044837333414314,0.6828391423099298,0.44114384055137634,0.9678697274163843,0.40719585977022865,0.7334384451359858,0.9768942610865268
3,1,1,position,positionnement,positionnement,0.44093071513748194,positionnement_1,concurrent,0.41359445452690125,0.9085853293620791,0.4950127711375555,0.7337764117118563,0.44114384055137634,0.9678697274163843,0.40719585977022865,0.7334384451359858,0.9768942610865268
3,1,2,position,concurrent,concurrent,-0.11984874720618566,concurrent_2,leader,0.4355672299861908,0.9672357254962497,0.45416376418155485,0.7554621644156779,0.30838197469711304,0.9003953231021259,0.38253939830452044,0.6763019223265305,0.9252992178579712
3,1,2,position,concurrent,concurrent,-0.11984874720618566,concurrent_2,leadership,0.48884785175323486,0.9558831207786168,0.3470594861678237,0.6961336079833618,0.30838197469711304,0.9003953231021259,0.38253939830452044,0.6763019223265305,0.9252992178579712
3,1,2,position,concurrent,concurrent,-0.11984874720618566,concurrent_2,choix,0.4120016098022461,0.7933824394581146,0.4391755598537121,0.6451605438422324,0.30838197469711304,0.9003953231021259,0.38253939830452044,0.6763019223265305,0.9252992178579712
3,1,2,position,concurrent,concurrent,-0.11984874720618566,concurrent_2,concurrentiel,0.6012334227561951,0.9803682954259869,0.31221076063098213,0.6922511230664926,0.30838197469711304,0.9003953231021259,0.38253939830452044,0.6763019223265305,0.9252992178579712
3,1,2,position,concurrent,concurrent,-0.11984874720618566,concurrent_2,point,0.43091878294944763,0.9096962738280439,0.4344877103409613,0.7111486673145183,0.30838197469711304,0.9003953231021259,0.38253939830452044,0.6763019223265305,0.9252992178579712
3,1,2,position,concurrent,concurrent,-0.11984874720618566,concurrent_2,marché,0.43820565938949585,0.9755374089058643,0.4702837971420809,0.7603764255139188,0.30838197469711304,0.9003953231021259,0.38253939830452044,0.6763019223265305,0.9252992178579712
3,1,3,position,marché,marché,0.33892055470780125,marché_3,leadership,0.4862341284751892,0.8016202825012382,0.31184064239490705,0.5977560030551169,0.18913120031356812,0.7708625069337103,0.6805173812336482,0.7342945814562435,0.8764291865286521
3,1,3,position,marché,marché,0.33892055470780125,marché_3,stratégique,0.5403193235397339,0.9881105863799582,0.312658096062528,0.705882798055485,0.18913120031356812,0.7708625069337103,0.6805173812336482,0.7342945814562435,0.8764291865286521
3,1,3,position,marché,marché,0.33892055470780125,marché_3,repositionner,0.471650630235672,0.8231377222076012,0.3398481382890826,0.6228396753119851,0.18913120031356812,0.7708625069337103,0.6805173812336482,0.7342945814562435,0.8764291865286521
3,1,3,position,marché,marché,0.33892055470780125,marché_3,concurrence,0.5920326113700867,0.948138680770773,0.20710572953335565,0.6261346277790593,0.18913120031356812,0.7708625069337103,0.6805173812336482,0.7342945814562435,0.8764291865286521
3,1,3,position,marché,marché,0.33892055470780125,marché_3,leader,0.47803443670272827,0.8807907259789104,0.39345267575646775,0.6769533477417422,0.18913120031356812,0.7708625069337103,0.6805173812336482,0.7342945814562435,0.8764291865286521
3,1,3,position,marché,marché,0.33892055470780125,marché_3,concurrence,0.5920326113700867,0.998138680770773,0.21010572953335566,0.6635402047403782,0.18913120031356812,0.7708625069337103,0.6805173812336482,0.7342945814562435,0.8764291865286521
3,1,4,position,stratégique,stratégique,-0.20371604241049057,stratégique_4,leader,0.49249130487442017,0.8682486224746369,0.3235826760073907,0.633414430616438,0.3152253031730652,0.9049523061278117,0.39091260258400856,0.69031566850451,0.8301402445551171
3,1,4,position,stratégique,stratégique,-0.20371604241049057,stratégique_4,compétitif,0.5310088992118835,0.8801366699177408,0.22379447265766492,0.5888114363262202,0.3152253031730652,0.9049523061278117,0.39091260258400856,0.69031566850451,0.8301402445551171
3,1,4,position,stratégique,stratégique,-0.20371604241049057,stratégique_4,économique,0.4884691834449768,0.8068450785833847,0.41531730767437747,0.642091647429753,0.3152253031730652,0.9049523061278117,0.39091260258400856,0.69031566850451,0.8301402445551171
3,1,4,position,stratégique,stratégique,-0.20371604241049057,stratégique_4,concurrentiel,0.7420986890792847,0.9702376696522254,0.1566414117081695,0.6064325205003549,0.3152253031730652,0.9049523061278117,0.39091260258400856,0.69031566850451,0.8301402445551171
3,1,4,position,stratégique,stratégique,-0.20371604241049057,stratégique_4,leader,0.49249130487442017,0.9112486224746369,0.3805826760073907,0.6842757713891364,0.3152253031730652,0.9049523061278117,0.39091260258400856,0.69031566850451,0.8301402445551171
3,1,4,position,stratégique,stratégique,-0.20371604241049057,stratégique_4,positionner,0.6629742383956909,0.9454918565727508,0.25496819270591353,0.6400109293958012,0.3152253031730652,0.9049523061278117,0.39091260258400856,0.69031566850451,0.8301402445551171
3,1,5,position,leader,leader,-0.7401821607019857,leader_5,segment,0.5147591233253479,0.995479770338822,0.26859044218310374,0.6729167925164735,0.2615838348865509,0.9218958448859857,0.5254175361495412,0.7547342080442204,0.7862960707179742
3,1,5,position,leader,leader,-0.7401821607019857,leader_5,leadership,0.6063618063926697,0.9370800847728772,0.20093236242738827,0.6255557282011954,0.2615838348865509,0.9218958448859857,0.5254175361495412,0.7547342080442204,0.7862960707179742
3,1,5,position,leader,leader,-0.7401821607019857,leader_5,stratégie,0.6778128743171692,1.0,0.3005696723933449,0.70529299818579,0.2615838348865509,0.9218958448859857,0.5254175361495412,0.7547342080442204,0.7862960707179742
3,1,5,position,leader,leader,-0.7401821607019857,leader_5,recentrage,0.47039419412612915,0.8920082798930726,0.34971601970003163,0.659753433463709,0.2615838348865509,0.9218958448859857,0.5254175361495412,0.7547342080442204,0.7862960707179742
3,1,5,position,leader,leader,-0.7401821607019857,leader_5,repositionner,0.49449148774147034,0.8564489481957266,0.24322591527567497,0.5969447367551329,0.2615838348865509,0.9218958448859857,0.5254175361495412,0.7547342080442204,0.7862960707179742
3,1,5,position,leader,leader,-0.7401821607019857,leader_5,repositionner,0.49449148774147034,0.8984489481957266,0.38322591527567496,0.683560244553294,0.2615838348865509,0.9218958448859857,0.5254175361495412,0.7547342080442204,0.7862960707179742
3,1,6,position,stratégie,stratégie,-0.2604329288350318,stratégie_6,leadership,0.6274060606956482,1.0,0.250524938132369,0.6724471712793003,0.32037994265556335,0.9350838172997566,0.3807069536933493,0.6993353034199488,0.7447675436550603
3,1,6,position,stratégie,stratégie,-0.2604329288350318,stratégie_6,entreprise,0.5145778656005859,0.9324615041635895,0.2917115202595005,0.6650645163444892,0.32037994265556335,0.9350838172997566,0.3807069536933493,0.6993353034199488,0.7447675436550603
3,1,6,position,stratégie,stratégie,-0.2604329288350318,stratégie_6,conforter,0.5306388139724731,0.9920983955403406,0.40303910390603503,0.7446226138671664,0.32037994265556335,0.9350838172997566,0.3807069536933493,0.6993353034199488,0.7447675436550603
3,1,6,position,stratégie,stratégie,-0.2604329288350318,stratégie_6,recentrage,0.4967718720436096,0.9226771468367109,0.26768160839294336,0.6432056662031023,0.32037994265556335,0.9350838172997566,0.3807069536933493,0.6993353034199488,0.7447675436550603
