num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,2,gauche,clivage,clivage,0.7714910620974713,clivage_2,partisan,0.3950410783290863,0.839116587594025,0.36367949937031524,0.5767840088001603,0.5387625810987846,0.9764086656834898
0,1,2,gauche,clivage,clivage,0.7714910620974713,clivage_2,rassembleur,0.3941977322101593,0.908998537299294,0.5053072423595616,0.6911137368284077,0.5387625810987846,0.9764086656834898
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,parti,0.3498672842979431,0.9239259689438555,0.5211665242990482,0.7059552784729786,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,droite,0.3342392146587372,0.9359584625623354,0.37153496413773146,0.6284433220282584,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,socialiste,0.3144635856151581,0.9337821251248404,0.37853645057407903,0.6205228416653279,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,social-démocratie,0.3033231794834137,0.8682029484977264,0.4427312007185804,0.6360269471641182,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,partisan,0.3013826608657837,0.952735995962445,0.42734652831850733,0.6636153856513165,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,idéologique,0.29412245750427246,0.8789407632156603,0.5314268495334558,0.6931592741806064,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,réformiste,0.29136571288108826,0.9142387848520719,0.4197509545940183,0.6459418142021729,0.5494546493454047,0.9367043042122832
0,1,3,gauche,progressiste,progressiste,1.209205510563168,progressiste_3,politique,0.2910565435886383,0.7871593487233075,0.5250121357534326,0.6471411360849677,0.5494546493454047,0.9367043042122832
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,socialiste,0.28572139143943787,0.9227657335499387,0.5405362269642109,0.7187342892598855,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,droite,0.24677921831607819,0.8361938697688535,0.623572573731949,0.7240343331658783,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,partisan,0.24062898755073547,0.8551243991587153,0.4601181387598086,0.6384784705571952,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,social-démocratie,0.23721474409103394,0.8769451674417994,0.534217531655714,0.6951244404210166,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,réformiste,0.23463954031467438,0.7630411522078681,0.565565187771863,0.6597012029508904,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,politique,0.23431484401226044,0.797926271885453,0.5228618027013537,0.6527031822637035,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,social-démocrate,0.22294621169567108,0.8967750410422093,0.5443341658952661,0.7064061340723199,0.6232829202895953,0.8986144678628223
0,1,4,gauche,parti,parti,0.6515182541283419,parti_4,démocratique,0.22230473160743713,0.8435332210182364,0.5489301600795957,0.6869107724443876,0.6232829202895953,0.8986144678628223
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,socialiste,0.21333596110343933,0.8200652179471704,0.5133207849556229,0.6571002499326032,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,électorat,0.16642993688583374,0.8441037900666989,0.567035040862678,0.6971281120618587,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,social-démocratie,0.16597236692905426,0.7388744934892388,0.5904967435714941,0.6609778426827012,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,partisan,0.16497433185577393,0.7513726122040307,0.510504884318535,0.6227037974559854,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,centriste,0.16081681847572327,0.8562559930348745,0.6617206588580768,0.7542960452551585,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,réformiste,0.16072212159633636,0.8622072924684834,0.7048169874873084,0.7802911214784612,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,politique,0.15293632447719574,0.7611277182007469,0.5717837439643144,0.661150298622831,0.3721222594319765,0.862073504115531
0,1,5,gauche,droite,droite,1.1078732204541057,droite_5,social-démocrate,0.15149430930614471,0.7313556118087232,0.5822694866306406,0.6536105788888158,0.3721222594319765,0.862073504115531
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,socialiste,0.1602293699979782,0.8339535272372677,0.6223184495720783,0.7230632905172819,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,social-démocratie,0.13488541543483734,0.7200810183860566,0.610615977529294,0.6630635639965324,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,partisan,0.12558436393737793,0.8445725598768593,0.5705214366896805,0.6999098556844533,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,social-démocrate,0.12395535409450531,0.8285839588169445,0.7422706868283003,0.7840275144731563,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,électorat,0.11871850490570068,0.7083570289851406,0.6999234127745838,0.7040317300730042,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,centriste,0.11465027183294296,0.8647982891633706,0.7603458106040045,0.8108065802532767,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,réformisme,0.113490030169487,0.7770601537920748,0.7456120726738897,0.7608936840037995,0.5843951111107089,0.8270184301233383
0,1,6,gauche,réformiste,réformiste,1.5874276247948385,réformiste_6,idéologique,0.11292222142219543,0.7496975543621323,0.6792325804489031,0.7133116211084045,0.5843951111107089,0.8270184301233383
0,1,7,gauche,bipartisme,centriste,2.083374662327323,centriste,,,,,,0.6175886768105427,0.7933888241529925
1,1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.6247686147689819,0.9478076201353939,0.16820183739773995,0.5781639284704068,0.0,0.9709856321628967
1,1,0,gauche,gauche,gauche,0.0,gauche_0,populisme,0.48076769709587097,0.8880682333025082,0.42357783166531904,0.6785429558177967,0.0,0.9709856321628967
1,1,0,gauche,gauche,gauche,0.0,gauche_0,gaulliste,0.4645216464996338,0.8313985761480964,0.359784895546966,0.6174832876567272,0.0,0.9709856321628967
1,1,0,gauche,gauche,gauche,0.0,gauche_0,réformiste,0.4787525534629822,0.8848637446530226,0.36095968603077105,0.6491356910000377,0.0,0.9709856321628967
1,1,0,gauche,gauche,gauche,0.0,gauche_0,gaulliste,0.4645216464996338,0.9743985761480963,0.327784895546966,0.680559150542562,0.0,0.9709856321628967
1,1,0,gauche,gauche,gauche,0.0,gauche_0,militant,0.48747825622558594,0.8577454696203974,0.40499235723208465,0.6583924723210193,0.0,0.9709856321628967
1,1,0,gauche,gauche,gauche,0.0,gauche_0,centriste,0.573627233505249,0.8868416805363711,0.33495729426826343,0.6367436422110355,0.0,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,partisan,0.5471323728561401,0.8858388805351178,0.211188662110908,0.558440865905563,0.6844732971172297,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,rallier,0.5351983904838562,0.8655721689189961,0.22302901398380612,0.5589614789465597,0.6844732971172297,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,républicain,0.5888832211494446,0.9967309592634332,0.30412778366272974,0.6738136622254722,0.6844732971172297,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,socialiste,0.6383735537528992,0.9240167214101219,0.2955599254634979,0.6282348627659932,0.6844732971172297,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,socialiste,0.6383735537528992,0.9180167214101219,0.2885599254634979,0.6343366691930128,0.6844732971172297,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,électeur,0.5108639001846313,0.8050879286638755,0.28419573235492407,0.5733986860509399,0.6844732971172297,0.9709856321628967
1,1,1,gauche,gaulliste,gaulliste,0.4273933795949163,gaulliste_1,électorat,0.5664347410202026,0.8329953317417434,0.2826133361650839,0.5804067794240702,0.6844732971172297,0.9709856321628967
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,réactionnaire,0.5733687877655029,0.8358108099507073,0.2671243416902649,0.568294588108533,0.5947373558542416,0.9028818096753433
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,nationaliste,0.5316524505615234,0.965203299314604,0.35536920933658755,0.6920019797881343,0.5947373558542416,0.9028818096753433
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,réactionnaire,0.5733687877655029,0.9918108099507073,0.3701243416902649,0.7074499618814221,0.5947373558542416,0.9028818096753433
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,poujadiste,0.533449113368988,0.8123898205119502,0.22818284711595446,0.5363188885845507,0.5947373558542416,0.9028818096753433
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,politique,0.5488598346710205,0.9140259541963708,0.2580581113208858,0.6000431506836804,0.5947373558542416,0.9028818096753433
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,gaullisme,0.5954915285110474,0.9625940553822275,0.3398875002047526,0.678054041375767,0.5947373558542416,0.9028818096753433
1,1,2,gauche,républicain,républicain,-0.14689961288943976,républicain_2,monarchiste,0.5667484998703003,0.9620317164817028,0.22540990877350092,0.6169990449712169,0.5947373558542416,0.9028818096753433
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,centriste,0.5702810287475586,0.8244446801507401,0.3641215874808584,0.6163177339980004,0.6479176349668394,0.8395547114603052
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,idéologique,0.5488377809524536,0.8080235593755328,0.21007253786906402,0.5362831297509948,0.6479176349668394,0.8395547114603052
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,idéologique,0.5488377809524536,0.8220235593755328,0.39507253786906404,0.6306839529527926,0.6479176349668394,0.8395547114603052
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,légitimiste,0.5434496402740479,0.8764433968189158,0.35060244696187415,0.6420767199976224,0.6479176349668394,0.8395547114603052
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,progressiste,0.7003668546676636,0.9176896094974464,0.24526704053223022,0.6077065780502486,0.6479176349668394,0.8395547114603052
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,progressiste,0.7003668546676636,0.8656896094974464,0.1702670405322302,0.5262313663764185,0.6479176349668394,0.8395547114603052
1,1,3,gauche,réactionnaire,réactionnaire,0.30424242516207994,réactionnaire_3,partisan,0.6222176551818848,1.0,0.3198245795176196,0.6865791455384174,0.6479176349668394,0.8395547114603052
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,bonapartiste,0.5846108794212341,0.9531879631781037,0.34487454193811723,0.6709698810363922,0.6530509712548919,0.7806693035366898
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,centriste,0.5812069773674011,0.9387633281620437,0.36406617089308185,0.6843662400955645,0.6530509712548919,0.7806693035366898
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,centriste,0.5812069773674011,0.8507633281620436,0.27906617089308183,0.5814145397656968,0.6530509712548919,0.7806693035366898
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,rallier,0.5693690180778503,0.8543374713160394,0.2457120240029496,0.5719951606998988,0.6530509712548919,0.7806693035366898
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,démocratique,0.5817668437957764,0.9248326981396338,0.26270549555724154,0.618242131356069,0.6530509712548919,0.7806693035366898
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,radical,0.5924355387687683,0.9681913134431788,0.33784719371865696,0.6844058948162967,0.6530509712548919,0.7806693035366898
1,1,4,gauche,partisan,partisan,-0.23400146631839197,partisan_4,rallier,0.5693690180778503,0.8773374713160395,0.3697120240029496,0.650772898582188,0.6530509712548919,0.7806693035366898
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,socialiste,0.6171447038650513,1.0,0.3380542638488389,0.7044865265203949,0.7001684190790488,0.7259140508239235
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,idéologie,0.5866901874542236,0.9004508104756959,0.22353717406433055,0.5809680007137245,0.7001684190790488,0.7259140508239235
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,démocratique,0.6029194593429565,1.0,0.3191323859031629,0.6942354629895452,0.7001684190790488,0.7259140508239235
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,opposition,0.6051427721977234,0.9909091015569065,0.274711202595753,0.6591496010632539,0.7001684190790488,0.7259140508239235
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,bonapartiste,0.5704346895217896,0.9894627845905624,0.36502213109547327,0.7101375666623506,0.7001684190790488,0.7259140508239235
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,opposer,0.5903974175453186,0.8989261816982639,0.18815531645507064,0.5533508518283103,0.7001684190790488,0.7259140508239235
1,1,5,gauche,radical,radical,-0.7580673184984903,radical_5,communiste,0.613229513168335,0.9990649995131852,0.3175494558593119,0.6927343105818915,0.7001684190790488,0.7259140508239235
1,1,6,gauche,bonapartiste,bonapartiste,-0.2620114395388835,bonapartiste,,,,,,0.7115791488802303,0.6749992689559262
2,1,0,gauche,gauche,gauche,0.0,gauche_0,bipartisme,0.7671585083007812,0.8855975502186089,0.13947738262445944,0.5774205013046426,0.0,0.976502896455603
2,1,0,gauche,gauche,gauche,0.0,gauche_0,présidentiel,0.7579154968261719,1.0,0.1764588190588181,0.645944871824686,0.0,0.976502896455603
2,1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9555967450141907,1.0,0.11158055327980891,0.63261887575142,0.0,0.976502896455603
2,1,1,gauche,présidentiel,présidentiel,0.41736049384227075,présidentiel_1,droite,0.6842973828315735,0.8979414471904111,0.263460769206974,0.646864895786227,0.7380450465824637,0.976502896455603
2,1,1,gauche,présidentiel,présidentiel,0.41736049384227075,présidentiel_1,socialiste,0.6692876219749451,0.9917505565332041,0.28896968226551595,0.7070483461991858,0.7380450465824637,0.976502896455603
2,1,1,gauche,présidentiel,présidentiel,0.41736049384227075,présidentiel_1,parti,0.6376506686210632,0.8888948642362432,0.33101864308451506,0.669791099830743,0.7380450465824637,0.976502896455603
2,1,2,gauche,socialiste,socialiste,0.8499968562781665,socialiste_2,électorat,0.44001081585884094,0.8727420217341478,0.3550003164536529,0.6790953878007382,0.638014423863445,0.9284598923360756
2,1,2,gauche,socialiste,socialiste,0.8499968562781665,socialiste_2,élection,0.5026267170906067,0.9692626934571518,0.42072868181280443,0.7594116107208032,0.638014423863445,0.9284598923360756
2,1,2,gauche,socialiste,socialiste,0.8499968562781665,socialiste_2,royal,0.4315856993198395,0.8087743128130974,0.2960098892263666,0.6091092909310071,0.638014423863445,0.9284598923360756
2,1,3,gauche,élection,élection,1.3077347858743482,élection_3,centriste,0.32207709550857544,0.8894487970414106,0.4923283140629806,0.7407932097498758,0.6830622095394693,0.8827805578515352
2,1,3,gauche,élection,élection,1.3077347858743482,élection_3,centriste,0.32207709550857544,0.8974487970414106,0.4023283140629806,0.7100328628670559,0.6830622095394693,0.8827805578515352
2,1,3,gauche,élection,élection,1.3077347858743482,élection_3,droite,0.34653618931770325,0.9793165214844091,0.4837829814442338,0.7908113532384414,0.6830622095394693,0.8827805578515352
2,1,4,gauche,droite,droite,1.7847424847210749,droite_4,militant,0.21480897068977356,0.8646460507390142,0.6379352782216441,0.7832799404085483,0.5543643463390927,0.8393486027273466
2,1,4,gauche,droite,droite,1.7847424847210749,droite_4,législatif,0.22172687947750092,0.9043146826215475,0.542467507639937,0.7720811105798541,0.5543643463390927,0.8393486027273466
2,1,4,gauche,droite,droite,1.7847424847210749,droite_4,électorat,0.23813089728355408,0.8732637470974409,0.5953843938358613,0.7729428641557667,0.5543643463390927,0.8393486027273466
2,1,5,gauche,militant,militant,1.2707253191413752,militant_5,communiste,0.1669006496667862,0.7583391480400008,0.6125604044924706,0.7066356029935141,0.7234679107319187,0.7980534580586356
2,1,5,gauche,militant,militant,1.2707253191413752,militant_5,électeur,0.20140883326530457,0.9271952050639477,0.5066489080349923,0.7694035759068645,0.7234679107319187,0.7980534580586356
2,1,5,gauche,militant,militant,1.2707253191413752,militant_5,centriste,0.16750474274158478,0.9146404181202413,0.6369517627383974,0.8157065164126207,0.7234679107319187,0.7980534580586356
2,1,6,gauche,présidentiel,centriste,1.7751385837298714,centriste,,,,,,0.6613537026434962,0.7587899948243949
3,1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9555967450141907,0.964040656147404,0.10358055327980892,0.5259165054014886,0.0,0.9926129274242469
3,1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.8123835325241089,0.928818516663779,0.05679524863955006,0.4801296677020731,0.0,0.9926129274242469
3,1,0,gauche,gauche,gauche,0.0,gauche_0,parti,0.8034324049949646,0.9498681121604985,0.2247322362032385,0.5938416917785919,0.0,0.9926129274242469
3,1,0,gauche,gauche,gauche,0.0,gauche_0,centriste,0.7868128418922424,0.9109937062782089,0.08466989075423553,0.49321605728102175,0.0,0.9926129274242469
3,1,0,gauche,gauche,gauche,0.0,gauche_0,électorat,0.7773867249488831,0.9033503641686917,0.24282827125655265,0.5828519372681018,0.0,0.9926129274242469
3,1,0,gauche,gauche,gauche,0.0,gauche_0,bipartisme,0.7671585083007812,0.8935975502186088,0.21147738262445942,0.5472059115065402,0.0,0.9926129274242469
3,1,0,gauche,gauche,gauche,0.0,gauche_0,progressiste,0.7634692192077637,0.9572937064227169,0.21086779085977142,0.5708776293314646,0.0,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,socialiste,0.7381311058998108,1.0,0.13718632773549816,0.5511946215860252,0.5216137085537178,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,droite,0.7055468559265137,0.9799757903219556,0.2289761227743786,0.5947966632333198,0.5216137085537178,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,communiste,0.645864725112915,0.8863106646562552,0.25480869332978073,0.5721047426050745,0.5216137085537178,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,progressiste,0.6204489469528198,0.9991418552849545,0.3239502144333271,0.6794956635907886,0.5216137085537178,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,militant,0.6203542351722717,0.8561274413303628,0.2800105026508858,0.5810520546404554,0.5216137085537178,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,centriste,0.6135728359222412,0.9141152260563533,0.1753305569906217,0.528785784246626,0.5216137085537178,0.9926129274242469
3,1,1,gauche,parti,parti,0.40030719108858626,parti_1,social-démocrate,0.6039746999740601,0.9527463219147466,0.2014577404439581,0.5803257022772311,0.5216137085537178,0.9926129274242469
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,socialiste,0.5768232345581055,1.0,0.26689307097257486,0.6320395958275945,0.5980546668151909,0.9503924255849701
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,communiste,0.5285070538520813,0.9908785049664823,0.2824493185208123,0.6449672388539475,0.5980546668151909,0.9503924255849701
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,droite,0.4903970956802368,0.9350386469209485,0.36500545712829846,0.6608641579837817,0.5980546668151909,0.9503924255849701
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,réformiste,0.48141583800315857,0.8231338816818603,0.33713386133317236,0.5923345906279964,0.5980546668151909,0.9503924255849701
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,social-démocrate,0.4730120003223419,0.9062776119118846,0.3889088161975486,0.6625281041366126,0.5980546668151909,0.9503924255849701
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,militant,0.4656447768211365,0.9625158190866832,0.44400512040041296,0.7180784152241381,0.5980546668151909,0.9503924255849701
3,1,2,gauche,progressiste,progressiste,0.8220278751302217,progressiste_2,social-démocratie,0.4642672836780548,0.8603719789707505,0.27696160252002205,0.5728887804925915,0.5980546668151909,0.9503924255849701
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,socialiste,0.4763839840888977,0.8396225931670931,0.36258682530928776,0.6107597763876565,0.6049481622242775,0.9099677604976747
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,communiste,0.42573174834251404,0.8230815986353479,0.3842148365860777,0.6207063598733562,0.6049481622242775,0.9099677604976747
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,réformiste,0.3486630618572235,0.884707046130637,0.508111175480934,0.7125161227132023,0.6049481622242775,0.9099677604976747
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,militer,0.3481844663619995,0.8846196013026785,0.4664869931580654,0.6882248859022907,0.6049481622242775,0.9099677604976747
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,droite,0.3275012969970703,0.950590724886231,0.5189419938336826,0.7545696009774773,0.6049481622242775,0.9099677604976747
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,partisan,0.32517069578170776,0.8961046204377309,0.3878229555592269,0.656195487462683,0.6049481622242775,0.9099677604976747
3,1,3,gauche,militant,militant,1.2639493725400137,militant_3,social-démocrate,0.32229211926460266,0.8974947746989678,0.505153857726715,0.7155726179403784,0.6049481622242775,0.9099677604976747
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,socialiste,0.35569560527801514,0.7829636087167718,0.5016138859426218,0.6560869852604397,0.44484184053596926,0.8712625467690265
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,communiste,0.2899274528026581,0.8768680237078571,0.4619668887848709,0.6823640213371472,0.44484184053596926,0.8712625467690265
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,réformiste,0.23882532119750977,0.8715041687827011,0.5397536127940143,0.7222549891764358,0.44484184053596926,0.8712625467690265
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,partisan,0.22293581068515778,0.8487711267044883,0.46734382502270266,0.6716398674600722,0.44484184053596926,0.8712625467690265
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,centriste,0.2191295623779297,0.881324119408996,0.6518882780893995,0.7781123342380127,0.44484184053596926,0.8712625467690265
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,social-démocrate,0.219000905752182,0.8432746988431412,0.5800084245809994,0.7239352649677325,0.44484184053596926,0.8712625467690265
3,1,4,gauche,droite,droite,1.7250998326599642,droite_4,social-démocratie,0.21834136545658112,0.8790208249794058,0.6166246880726287,0.7612235871395486,0.44484184053596926,0.8712625467690265
3,1,5,gauche,centriste,centriste,2.2018122795272106,centriste_5,socialiste,0.2716818153858185,0.7958857301686035,0.4875980943751089,0.6553335536197228,0.6706333064991973,0.8342036480361545
