num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,1,science,chercheur,chercheur,0.3808442200972053,chercheur_1,discipline,0.5630741715431213,0.8486085345951999,0.26979405638698595,0.5206283624676145,0.5590862893920816,1.0177959876287193
0,1,1,science,chercheur,chercheur,0.3808442200972053,chercheur_1,universitaire,0.562032163143158,0.8554896552316892,0.3194709376455177,0.5498665527898328,0.5590862893920816,1.0177959876287193
0,1,1,science,chercheur,chercheur,0.3808442200972053,chercheur_1,institut,0.5597632527351379,0.9442324691196795,0.2919459893955838,0.5720267445731364,0.5590862893920816,1.0177959876287193
0,1,1,science,chercheur,chercheur,0.3808442200972053,chercheur_1,biologie,0.556813657283783,0.8359014249069519,0.35486603792253063,0.5667139475445133,0.5590862893920816,1.0177959876287193
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,scientifique,0.6117767691612244,0.8168535298475291,0.34247592029245116,0.5516355905626551,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,recherche,0.4150599539279938,0.9557706036948161,0.48294464716277585,0.7005859755250101,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,mathématique,0.3837607800960541,0.9734913907006333,0.49512464887487134,0.712751358727325,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,discipline,0.3823569416999817,0.8992818939043467,0.3961831200880792,0.6233891801072206,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,biologie,0.3811025023460388,0.7900932804634128,0.4141303687248469,0.585798397076769,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,savant,0.37738174200057983,0.9045258606879348,0.44294793074502975,0.652149045968411,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,épistémologie,0.3705761432647705,0.8914561117637836,0.4721326963704575,0.6627794005634121,0.526156424536414,0.9764086656834898
0,1,2,science,vulgarisation,vulgarisation,0.7775643305244115,vulgarisation_2,vulgariser,0.36655473709106445,0.9098038597565903,0.3742156344919553,0.616939914899851,0.526156424536414,0.9764086656834898
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,scientifique,0.4652372896671295,0.9794733183355734,0.3492879454117508,0.62684284983129,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,discipline,0.30296239256858826,0.8121165364292597,0.5320312158799431,0.6627353211928264,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,épistémologie,0.2858102321624756,0.9127892964761373,0.5494606269269482,0.7185287927852754,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,biologie,0.2809697389602661,0.8894875975150154,0.5805928968400252,0.7244392608007559,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,recherche,0.27914905548095703,0.8419884627432811,0.5631541903094317,0.6926940188544682,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,didactique,0.2777947187423706,0.7936137590918492,0.5283180752629236,0.6526534693672011,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,physicien,0.2678527534008026,0.7957721241843707,0.5089279571285678,0.6417431540158443,0.4867298855504361,0.9367043042122832
0,1,3,science,mathématique,mathématique,1.2116500037853704,mathématique_3,mathématicien,0.2598002254962921,0.8723497628168603,0.42998810559656464,0.6327110033014676,0.4867298855504361,0.9367043042122832
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,scientifique,0.3519921898841858,0.9813084526939218,0.4885030024147013,0.7109179453738143,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,discipline,0.21695825457572937,0.9244855632246188,0.49591894483831794,0.6939313076464101,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,épistémologie,0.20255637168884277,0.8746768638041388,0.5895504493510683,0.7230779587306801,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,recherche,0.1990739107131958,0.7462064109366155,0.5138896464614153,0.6240530129661539,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,chimie,0.18848110735416412,0.7665708557797826,0.634151780552942,0.6976086868403865,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,didactique,0.18288151919841766,0.8210192586358495,0.5386413794592073,0.6708060537211202,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,astronomie,0.1811613142490387,0.8962210865434139,0.5363369084653697,0.7036874626245542,0.5928216913423385,0.8986144678628223
0,1,4,science,biologie,biologie,1.6585837429324886,biologie_4,physicien,0.180535227060318,0.8219288989823949,0.5799550835731514,0.6948779092875517,0.5928216913423385,0.8986144678628223
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,scientifique,0.260015606880188,0.9534159967202506,0.436798244244381,0.6676790438083884,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,discipline,0.16268283128738403,0.7802111835267104,0.5128252651256013,0.6392259421334459,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,didactique,0.14035923779010773,0.7942161625668761,0.6488511177907949,0.7185002000249867,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,épistémologique,0.13746514916419983,0.8815683079578305,0.5478931567312114,0.7038842713379917,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,philosophie,0.13466350734233856,0.705952266664289,0.5838506891232489,0.6420956256415918,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,recherche,0.13438700139522552,0.8047916558440544,0.6311432587018615,0.7135955137803832,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,neuroscience,0.12428314983844757,0.8667834654174058,0.620918349052227,0.7363522741879899,0.5079690491888976,0.862073504115531
0,1,5,science,épistémologie,épistémologie,1.114699615649453,épistémologie_5,théorie,0.12267468869686127,0.8708017153866332,0.7216489133850601,0.7932170565396949,0.5079690491888976,0.862073504115531
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,scientifique,0.18050049245357513,0.8809126623663012,0.613989395957379,0.7396096088084281,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,discipline,0.11090177297592163,0.8824000112631898,0.7284448966572408,0.8020824458391685,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,épistémologique,0.1092131957411766,0.7483068272880984,0.7502990462562531,0.7493271029005598,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,philosophie,0.10088209807872772,0.6917951786651398,0.7575171216815071,0.7251367040653566,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,théorique,0.09845944494009018,0.7071551628257982,0.7632197380333154,0.7356386201512538,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,didactique,0.09815233200788498,0.7559460528851836,0.5845630547605216,0.6659716664819175,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,sociologie,0.08733697235584259,0.8624064493907615,0.651756590524593,0.7523887538697737,0.6875692469088851,0.8270184301233383
0,1,6,science,théorie,théorie,1.597485503755494,théorie_6,physicien,0.08520040661096573,0.6798761847703824,0.6561893411609894,0.6676966827503629,0.6875692469088851,0.8270184301233383
0,1,7,science,théorie,discipline,2.0912515076844516,discipline,,,,,,0.6124998623860307,0.7933888241529925
1,1,0,science,science,science,0.0,science_0,discipline,0.5324921607971191,0.9952903800283323,0.39881457494500255,0.7286898686525743,0.0,0.9709856321628967
1,1,0,science,science,science,0.0,science_0,biologie,0.5850219130516052,0.8332397114105811,0.20961009007097992,0.5508346145899731,0.0,0.9709856321628967
1,1,0,science,science,science,0.0,science_0,savant,0.5106217265129089,0.9940636106768038,0.3323579406950182,0.699028658811353,0.0,0.9709856321628967
1,1,0,science,science,science,0.0,science_0,sociologie,0.5693871974945068,0.9253396042698866,0.29970025226839503,0.645012583591813,0.0,0.9709856321628967
1,1,0,science,science,science,0.0,science_0,sociologie,0.5693871974945068,0.9773396042698865,0.269700252268395,0.6471122642333069,0.0,0.9709856321628967
1,1,0,science,science,science,0.0,science_0,épistémologique,0.48324453830718994,0.9013188090062237,0.284882475026988,0.6259865267767026,0.0,0.9709856321628967
1,1,0,science,science,science,0.0,science_0,épistémologique,0.48324453830718994,0.9523188090062238,0.401882475026988,0.7038530187053751,0.0,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,enseignant,0.5338416695594788,0.8824306759116114,0.3129238089654686,0.628919160148616,0.6964685800470392,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,géographie,0.551525890827179,0.8533167454652257,0.2603153545553262,0.5752894689590833,0.6964685800470392,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,enseigner,0.6208599805831909,0.8342044997077399,0.16668858781239657,0.5064745303215431,0.6964685800470392,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,didactique,0.5737044215202332,0.9228509072795883,0.3279074071085986,0.6591570636478711,0.6964685800470392,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,mathématique,0.6718699336051941,0.9362792890498445,0.15833415679863866,0.5689855988996957,0.6964685800470392,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,biologie,0.581059992313385,0.9957451464755338,0.33116087442517844,0.6905256097451249,0.6964685800470392,0.9709856321628967
1,1,1,science,discipline,discipline,0.4394260591224194,discipline_1,chercheur,0.5824359655380249,0.8319158475169053,0.3482745407974202,0.6160775288645297,0.6964685800470392,0.9709856321628967
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,recherche,0.5226417779922485,0.8562781065712164,0.30733915872789824,0.6088974269897712,0.6482893746273252,0.9028818096753433
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,enseignement,0.6080609560012817,0.9673203110119147,0.2768472241638682,0.6371983872451459,0.6482893746273252,0.9028818096753433
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,chimie,0.5851286053657532,0.895253160625729,0.34354145287051535,0.6475934604822946,0.6482893746273252,0.9028818096753433
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,vulgarisation,0.5262340903282166,0.8876450750595568,0.26395501839115143,0.6022574587260502,0.6482893746273252,0.9028818096753433
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,scientifique,0.7302044034004211,0.8736598015283275,0.11726081071249946,0.492360126155771,0.6482893746273252,0.9028818096753433
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,épistémologie,0.6254802942276001,0.9109188999131623,0.31874926475189685,0.641004469312364,0.6482893746273252,0.9028818096753433
1,1,2,science,biologie,biologie,-0.13068894648202356,biologie_2,recherche,0.5226417779922485,0.9692781065712164,0.2813391587278983,0.6492671192395328,0.6482893746273252,0.9028818096753433
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,chimie,0.5913008451461792,0.8930433680728082,0.21657535579151815,0.5802418112230711,0.6506740647325503,0.8395547114603052
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,connaissance,0.5575671792030334,0.8409856497053316,0.37337526082453926,0.6353571577544338,0.6506740647325503,0.8395547114603052
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,épistémologie,0.6090046167373657,0.8304546939473442,0.33624478853912326,0.6062962019373338,0.6506740647325503,0.8395547114603052
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,sociologie,0.5292443037033081,0.8699544430727609,0.40796139703236056,0.6690216029638176,0.6506740647325503,0.8395547114603052
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,sociologie,0.5292443037033081,0.9779544430727609,0.35596139703236057,0.689042791758184,0.6506740647325503,0.8395547114603052
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,psychologie,0.522335410118103,0.9542469119856762,0.3925427445674556,0.7050359312052015,0.6506740647325503,0.8395547114603052
1,1,3,science,recherche,recherche,-0.6940926190909762,recherche_3,mathématique,0.6414584517478943,0.820542629301892,0.28860284174327305,0.5769153004676173,0.6506740647325503,0.8395547114603052
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,chercheur,0.6243829131126404,0.8197475012501707,0.1764471401096866,0.5124274557371206,0.6031535040141954,0.7806693035366898
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,cognitif,0.5490789413452148,0.8720497563718014,0.30991479094733837,0.6160505483453428,0.6031535040141954,0.7806693035366898
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,théorique,0.5489753484725952,1.0,0.2799825502083189,0.6630951579108806,0.6031535040141954,0.7806693035366898
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,philosophie,0.566455602645874,0.8379977494760522,0.20059980949001452,0.5323585090681074,0.6031535040141954,0.7806693035366898
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,pluridisciplinaire,0.6287413239479065,0.9484346935870981,0.16867628796133322,0.559737091515866,0.6031535040141954,0.7806693035366898
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,scientifique,0.729403018951416,0.9504273076568583,0.2527731460830848,0.6319939403525826,0.6031535040141954,0.7806693035366898
1,1,4,science,psychologie,psychologie,-0.22772231415475214,psychologie_4,mathématique,0.6261670589447021,0.8340267177795493,0.27331259528423213,0.5832245272439114,0.6031535040141954,0.7806693035366898
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,épistémologie,0.6340968608856201,0.9593032766581683,0.3252744481897149,0.6613624416925012,0.6272513818621556,0.7259140508239235
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,méthodologique,0.6004734635353088,0.9022644718685431,0.37169700570110664,0.6663858129276854,0.6272513818621556,0.7259140508239235
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,mathématique,0.6262698173522949,0.827042887014544,0.15724726278103204,0.5027417398549487,0.6272513818621556,0.7259140508239235
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,approfondir,0.5657221078872681,0.8669128665184483,0.3240754861549966,0.6179455455453693,0.6272513818621556,0.7259140508239235
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,didactique,0.6073461174964905,0.8662189752625162,0.2403036831282336,0.5786078138650208,0.6272513818621556,0.7259140508239235
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,scientifique,0.6707201600074768,1.0,0.256062383879364,0.6567634075449816,0.6272513818621556,0.7259140508239235
1,1,5,science,théorique,théorique,-0.7571158505612046,théorique_5,science,0.6770866513252258,0.8923727224354137,0.2680297403319967,0.5958892243425967,0.6272513818621556,0.7259140508239235
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,science,0.6214796304702759,0.9962992167581777,0.1602942188743832,0.6033818616172887,0.668799914270609,0.6749992689559262
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,approche,0.6196495890617371,0.9700204465958434,0.2674590802199591,0.6346568652827311,0.668799914270609,0.6749992689559262
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,analyse,0.6340748071670532,0.8652996438717419,0.23328845066019444,0.5712600116887264,0.668799914270609,0.6749992689559262
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,connaissance,0.6347742080688477,1.0,0.25484440611249337,0.6553493799840819,0.668799914270609,0.6749992689559262
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,discipline,0.6037728190422058,0.9417182921321168,0.2135867923778793,0.5987668714502772,0.668799914270609,0.6749992689559262
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,expérimental,0.5692299604415894,0.9483211614245767,0.24080207131577241,0.6085733526382217,0.668799914270609,0.6749992689559262
1,1,6,science,méthodologique,méthodologique,-0.2719979100352641,méthodologique_6,problématique,0.5779756307601929,0.9103664918979197,0.2831494453091905,0.6247588496351666,0.668799914270609,0.6749992689559262
1,1,7,science,connaissance,connaissance,-0.7769103822782252,connaissance,,,,,,0.6994550337703409,0.627655591696971
2,1,0,science,science,science,0.0,science_0,chercheur,0.7749889492988586,0.8684521364973954,0.15939000579593066,0.5713971408074501,0.0,0.976502896455603
2,1,0,science,science,science,0.0,science_0,sociologie,0.7846928238868713,0.9131585077971166,0.1680576676160198,0.5946479315638873,0.0,0.976502896455603
2,1,0,science,science,science,0.0,science_0,chercheur,0.7749889492988586,0.9604521364973954,0.10039000579593066,0.6135144409713372,0.0,0.976502896455603
2,1,1,science,chercheur,chercheur,0.40925288612893357,chercheur_1,recherche,0.6089486479759216,0.9534467042239673,0.25328051482920866,0.6710009626376691,0.7519243149863456,0.976502896455603
2,1,1,science,chercheur,chercheur,0.40925288612893357,chercheur_1,institut,0.5597632527351379,0.8462324691196794,0.2969459893955838,0.6299508914630532,0.7519243149863456,0.976502896455603
2,1,1,science,chercheur,chercheur,0.40925288612893357,chercheur_1,université,0.5917354822158813,0.9530999370106398,0.18529640384985355,0.6367640052023085,0.7519243149863456,0.976502896455603
2,1,2,science,recherche,recherche,0.8328774026744501,recherche_2,laboratoire,0.4384044408798218,0.8235600108726746,0.43414235280499697,0.6791009579541464,0.6211796810082847,0.9284598923360756
2,1,2,science,recherche,recherche,0.8328774026744501,recherche_2,étude,0.38977134227752686,0.9723699531784111,0.43161159197905286,0.7662430976573446,0.6211796810082847,0.9284598923360756
2,1,2,science,recherche,recherche,0.8328774026744501,recherche_2,universitaire,0.425828218460083,0.7970931587461898,0.3981453421252364,0.6494915192547317,0.6211796810082847,0.9284598923360756
2,1,3,science,étude,étude,1.2923232040047674,étude_3,thématique,0.27690771222114563,0.8233667622194595,0.5560815068851004,0.7282420703019076,0.6845467850415299,0.8827805578515352
2,1,3,science,étude,étude,1.2923232040047674,étude_3,universitaire,0.31924301385879517,0.8848372346796846,0.45563218211594075,0.7264614108000846,0.6845467850415299,0.8827805578515352
2,1,3,science,étude,étude,1.2923232040047674,étude_3,scientifique,0.4512856900691986,0.9339898452280241,0.3760332317758394,0.7156455474588702,0.6845467850415299,0.8827805578515352
2,1,4,science,thématique,thématique,0.7536885821173605,thématique_4,université,0.20275002717971802,0.773757868819742,0.6413652573633675,0.7273096540698566,0.751356860656416,0.8393486027273466
2,1,4,science,thématique,thématique,0.7536885821173605,thématique_4,laboratoire,0.2119864970445633,0.8845291711545251,0.5135926750285564,0.7477940422837687,0.751356860656416,0.8393486027273466
2,1,4,science,thématique,thématique,0.7536885821173605,thématique_4,multidisciplinaire,0.18804402649402618,0.8863742354464945,0.49357865080259244,0.7427460334427491,0.751356860656416,0.8393486027273466
2,1,5,science,laboratoire,laboratoire,1.230799942006466,laboratoire_5,séminaire,0.13406088948249817,0.8336019723049435,0.6184884730189432,0.7564228007606004,0.7341110589593443,0.7980534580586356
2,1,5,science,laboratoire,laboratoire,1.230799942006466,laboratoire_5,séminaire,0.13406088948249817,0.8526019723049435,0.6694884730189432,0.7874888898867201,0.7341110589593443,0.7980534580586356
2,1,5,science,laboratoire,laboratoire,1.230799942006466,laboratoire_5,collaboration,0.13696354627609253,0.7542804839962944,0.5604217523764597,0.6854808887904299,0.7341110589593443,0.7980534580586356
2,1,6,science,chercheur,séminaire,1.728158799963487,séminaire,,,,,,0.6576744677312103,0.7587899948243949
3,1,0,science,science,science,0.0,science_0,scientifique,0.8653903007507324,1.0,0.043847422304695564,0.4638856290754236,0.0,0.9926129274242469
3,1,0,science,science,science,0.0,science_0,épistémologie,0.8138359189033508,1.0,0.16982868267008486,0.5799071724886802,0.0,0.9926129274242469
3,1,0,science,science,science,0.0,science_0,mathématique,0.7957687973976135,0.8856252145162401,0.13078905097825233,0.4953688425019329,0.0,0.9926129274242469
3,1,0,science,science,science,0.0,science_0,philosophie,0.7925301194190979,1.0,0.23791916976658303,0.6222790393213525,0.0,0.9926129274242469
3,1,0,science,science,science,0.0,science_0,biologie,0.7925102114677429,0.9882844101641696,0.1749322511219181,0.5743327894357155,0.0,0.9926129274242469
3,1,0,science,science,science,0.0,science_0,vulgarisation,0.786337673664093,0.9778057052893131,0.1119810786487018,0.5388419632735102,0.0,0.9926129274242469
3,1,0,science,science,science,0.0,science_0,sociologie,0.7846928238868713,0.9231585077971166,0.2020576676160198,0.5704034273796561,0.0,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,épistémologie,0.6703346371650696,0.9499639479451325,0.1753065569728563,0.5467511655120049,0.5710897061968525,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,philosophique,0.627540647983551,0.9122436506284396,0.2824393894039172,0.6012320750592808,0.5710897061968525,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,mathématique,0.5951861143112183,0.8955535201392089,0.3220832599676418,0.6261251156942482,0.5710897061968525,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,scientifique,0.5909263491630554,0.8509947262435837,0.3078157431716021,0.592944660162847,0.5710897061968525,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,sociologie,0.5842003226280212,0.9131363777227731,0.36313872853376356,0.6518417509297622,0.5710897061968525,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,philosophe,0.576040506362915,0.9821316645583924,0.23939835872280574,0.621673284541785,0.5710897061968525,0.9926129274242469
3,1,1,science,philosophie,philosophie,0.4074165279742764,philosophie_1,théologie,0.5759409070014954,0.8731196340991345,0.24146266669679933,0.5625366608962822,0.5710897061968525,0.9926129274242469
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,épistémologie,0.5348455309867859,0.9315353248923526,0.23526166442732638,0.5840980688415656,0.5971721905375563,0.9503924255849701
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,anthropologie,0.481380432844162,0.8691302970615383,0.44215810749332407,0.6710714915674508,0.5971721905375563,0.9503924255849701
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,psychologie,0.4455617666244507,0.8423625820285405,0.43506735227255194,0.6550923257743616,0.5971721905375563,0.9503924255849701
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,épistémologique,0.42576485872268677,0.8980855668459483,0.46219098400660225,0.6944347166358227,0.5971721905375563,0.9503924255849701
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,philosophique,0.4203701913356781,0.9404311089348317,0.359087810038203,0.6699757782913724,0.5971721905375563,0.9503924255849701
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,scientifique,0.40571850538253784,0.8725661686657517,0.44178129303715513,0.6689927842201822,0.5971721905375563,0.9503924255849701
3,1,2,science,sociologie,sociologie,0.8222237338506553,sociologie_2,sociologique,0.40460264682769775,0.8614184506046922,0.3916024663385732,0.6390594450044091,0.5971721905375563,0.9503924255849701
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,épistémologie,0.4698825478553772,0.9259554727487841,0.27906970461052194,0.6028898601701014,0.6137596804058018,0.9099677604976747
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,anthropologie,0.35377514362335205,0.8266256696354628,0.42411047384602696,0.639567119086672,0.6137596804058018,0.9099677604976747
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,philosophique,0.34180524945259094,0.9754298266534805,0.39851730901626475,0.704114837573171,0.6137596804058018,0.9099677604976747
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,sociologique,0.3268522322177887,0.8884560280678375,0.4734652786057922,0.6987349366206144,0.6137596804058018,0.9099677604976747
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,anthropologique,0.32203641533851624,0.9284400919050675,0.5463613246915529,0.7555068190252857,0.6137596804058018,0.9099677604976747
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,théorie,0.3148306906223297,0.8038642393566531,0.5462357144911033,0.6878328855022376,0.6137596804058018,0.9099677604976747
3,1,3,science,épistémologique,épistémologique,1.2582343066133683,épistémologique_3,psychologie,0.30119264125823975,0.8356899823796131,0.5435049260174114,0.7036682864285033,0.6137596804058018,0.9099677604976747
3,1,4,science,anthropologique,anthropologique,1.719619071245271,anthropologique_4,épistémologie,0.35614013671875,0.9220412838446828,0.45026796020866555,0.6990109575955241,0.6587728133797757,0.8712625467690265
3,1,4,science,anthropologique,anthropologique,1.719619071245271,anthropologique_4,anthropologie,0.30827251076698303,0.8523698991838975,0.520629809386186,0.7007774708319766,0.6587728133797757,0.8712625467690265
3,1,4,science,anthropologique,anthropologique,1.719619071245271,anthropologique_4,sociologique,0.2786106467247009,0.9138398517399368,0.5176166302852964,0.7301930207167596,0.6587728133797757,0.8712625467690265
